12,3917,12733,174.45,0.6923741459200503,57
12,3920,12733,176.96,0.6921385376580539,58
12,3921,12733,179.78,0.6920600015707218,59
12,3924,12651,188.36,0.6898268911548494,61
12,3925,12651,191.03,0.6897478460200774,62
12,3926,12651,196.2,0.6896688008853055,64
12,3929,12651,201.74,0.6894316654809897,66
12,3931,12651,217.99,0.6892735752114457,71
12,3934,12651,223.6,0.6890364398071299,73
12,3935,12651,226.3,0.688957394672358,74
12,3936,12651,234.93,0.688878349537586,76
12,3937,12651,237.99,0.688799304402814,77
12,3938,12651,241.08,0.688720259268042,78
12,3939,12651,246.64,0.6886412141332701,80
12,3940,12651,251.98,0.6885621689984981,82
12,3941,12651,257.98,0.6884831238637262,83
12,3942,12651,265.77,0.6884040787289543,86
12,3943,12651,270.93,0.6883250335941823,88
12,3944,12651,273.69,0.6882459884594103,89
12,3945,12651,279.97,0.6881669433246383,90
12,3948,12651,282.49,0.6879298079203225,91
12,3953,12651,287.55,0.6875345822464627,93
12,3954,12651,290.08,0.6874555371116908,94
12,3955,12651,292.89,0.6873764919769189,95
12,3956,12651,295.66,0.6872974468421469,96
12,3959,12651,298.24,0.687060311437831,97
12,3960,12651,303.69,0.686981266303059,98
12,3961,12651,308.72,0.6869022211682871,100
12,3964,12651,313.89,0.6866650857639712,102
12,3966,12651,316.6,0.6865069954944273,103
12,3967,12651,319.41,0.6864279503596553,104
12,3968,12651,322.3,0.6863489052248835,105
12,3969,12651,328.02,0.6862698600901115,106
12,3971,12651,333.47,0.6861117698205675,108
12,3972,12651,335.95,0.6860327246857956,109
12,3973,12651,341.05,0.6859536795510236,111
12,3974,12651,350.02,0.6858746344162516,113
12,3976,12651,355.33,0.6857165441467078,115
12,3977,12651,360.81,0.6856374990119358,117
12,3978,12651,365.81,0.6855584538771639,119
12,3979,12651,368.58,0.6854794087423919,120
12,3980,12651,374.98,0.6854003636076199,121
12,3982,12651,377.53,0.6852422733380761,122
12,3984,12651,387.76,0.6850841830685321,126
12,3987,12651,390.32,0.6848470476642162,127
12,3989,12651,395.76,0.6846889573946724,129
12,3990,12651,403.46,0.6846099122599004,131
12,3991,12651,406.06,0.6845308671251285,132
12,3992,12651,413.31,0.6844518219903565,135
12,3994,12651,415.76,0.6842937317208125,136
12,3995,12651,425.18,0.6842146865860407,138
12,3996,12651,433.81,0.6841356414512687,141
12,3997,12651,436.63,0.6840565963164967,142
12,4000,12651,439.54,0.6838194609121808,143
12,4002,12651,444.5,0.683661370642637,145
12,4003,12651,451.17,0.683582325507865,146
12,4005,12651,453.96,0.6834242352383211,147
12,4006,12651,456.36,0.6833451901035491,148
12,4007,12651,464.74,0.6832661449687771,151
12,4009,12651,467.24,0.6831080546992333,152
12,4011,12651,472.44,0.6829499644296894,154
12,4012,12651,478.06,0.6828709192949174,155
12,4013,12651,480.37,0.6827918741601454,156
12,4014,12651,482.87,0.6827128290253734,157
12,4015,12651,485.24,0.6826337838906016,158
12,4016,12651,487.77,0.6825547387558296,159
12,4018,12651,492.37,0.6823966484862857,161
12,4019,12651,497.36,0.6823176033515137,163
12,4020,12651,505.73,0.6822385582167417,165
12,4023,12651,508.12,0.6820014228124259,166
12,4024,12651,515.17,0.681922377677654,169
12,4025,12651,517.74,0.681843332542882,170
12,4027,12651,529.04,0.681685242273338,173
12,4028,12651,531.31,0.6816061971385661,174
12,4029,12651,536.4,0.6815271520037942,176
12,4030,12651,539.18,0.6814481068690222,177
12,4031,12651,544.39,0.6813690617342503,179
12,4032,12651,547.13,0.6812900165994783,180
12,4033,12651,571.34,0.6812109714647063,181
12,4034,12651,579.98,0.6811319263299344,184
12,4036,12651,582.64,0.6809738360603905,185
12,4037,12651,585.15,0.6808947909256186,186
12,4038,12651,587.99,0.6808157457908466,187
12,4039,12651,590.9,0.6807367006560746,188
12,4040,12651,596.61,0.6806576555213026,190
12,4041,12651,599.52,0.6805786103865307,191
12,4042,12651,605.24,0.6804995652517588,193
12,4043,12651,616.26,0.6804205201169868,197
12,4044,12651,624.44,0.6803414749822149,200
12,4045,12651,627.93,0.6802624298474429,201
12,4046,12651,634.25,0.6801833847126709,203
12,4047,12651,636.91,0.680104339577899,204
12,4048,12651,645.21,0.680025294443127,207
12,4049,12651,647.87,0.6799462493083551,208
12,4051,12651,652.98,0.6797881590388112,210
12,4052,12651,659.16,0.6797091139040392,212
12,4053,12651,667.75,0.6796300687692672,215
12,4055,12651,672.97,0.6794719784997233,217
12,4056,12651,678.43,0.6793929333649514,219
12,4057,12651,686.72,0.6793138882301795,222
12,4058,12651,689.69,0.6792348430954075,223
12,4059,12651,695.58,0.6791557979606355,225
12,4060,12651,700.91,0.6790767528258635,227
12,4062,12651,709.05,0.6789186625563196,230
12,4063,12651,717.31,0.6788396174215477,233
12,4064,12651,719.71,0.6787605722867758,234
12,4065,12651,723.07,0.6786815271520038,235
12,4066,12651,725.57,0.6786024820172318,236
12,4067,12651,728.89,0.6785234368824599,237
12,4068,12651,736.98,0.6784443917476879,240
12,4069,12651,740.23,0.6783653466129159,241
12,4070,12651,743.4,0.6782863014781441,242
12,4071,12651,748.98,0.6782072563433721,244
12,4072,12651,762.52,0.6781282112086001,249
12,4073,12651,765.93,0.6780491660738281,250
12,4074,12651,777.83,0.6779701209390562,254
12,4075,12651,780.31,0.6778910758042842,255
12,4076,12651,791.51,0.6778120306695123,259
12,4077,12651,805.59,0.6777329855347404,264
12,4078,12651,808.15,0.6776539403999684,265
12,4079,12651,819.4,0.6775748952651964,269
12,4080,12651,866.67,0.6774958501304245,281
12,4081,12651,869.3,0.6774168049956525,282
12,4082,12651,871.69,0.6773377598608805,283
12,4083,12651,883.7,0.6772587147261087,285
12,4083,12545,890.5,0.6745316859306497,287
12,4084,12545,893.14,0.6744519728975688,288
12,4085,12545,898.78,0.6743722598644878,290
12,4086,12545,904.58,0.6742925468314069,292
12,4087,12545,908.02,0.674212833798326,293
12,4089,12545,916.15,0.6740534077321642,296
12,4090,12545,919.19,0.6739736946990833,297
12,4091,12545,934.14,0.6738939816660023,302
12,4092,12545,942.63,0.6738142686329215,305
12,4093,12545,951.85,0.6737345555998405,308
12,4094,12545,957.23,0.6736548425667597,310
12,4095,12545,963.02,0.6735751295336787,312
12,4096,12545,965.47,0.6734954165005979,313
12,4097,12545,976.85,0.6734157034675169,317
12,4098,12545,988.17,0.673335990434436,321
12,4099,12545,999.83,0.6732562774013551,325
12,4100,12545,1008.46,0.6731765643682742,328
12,4101,12545,1011.92,0.6730968513351933,329
12,4102,12545,1032.71,0.6730171383021124,336
12,4103,12545,1035.53,0.6729374252690314,337
12,4104,12545,1044.54,0.6728577122359506,340
12,4105,12545,1058.92,0.6727779992028696,345
12,4106,12545,1084.92,0.6726982861697888,354
12,4107,12545,1098.73,0.6726185731367078,359
12,4108,12545,1109.21,0.672538860103627,363
12,4109,12545,1123.06,0.672459147070546,368
12,4110,12545,1135.4,0.6723794340374651,372
12,4111,12545,1143.99,0.6722997210043842,375
12,4112,12545,1154.98,0.6722200079713033,379
12,4113,12545,1184.07,0.6721402949382224,389
12,4114,12545,1187.73,0.6720605819051415,390
12,4115,12545,1205.53,0.6719808688720605,396
12,4116,12545,1211.93,0.6719011558389797,398
12,4117,12545,1246.26,0.6718214428058987,410
12,4118,12545,1252.37,0.6717417297728179,412
12,4119,12545,1261.12,0.6716620167397369,415
12,4120,12545,1269.92,0.6715823037066561,418
12,4121,12545,1283.98,0.6715025906735751,423
12,4122,12545,1296.82,0.6714228776404942,427
12,4123,12545,1311.37,0.6713431646074133,432
12,4124,12545,1317.9,0.6712634515743324,434
12,4125,12545,1329.67,0.6711837385412515,438
12,4126,12545,1348.88,0.6711040255081706,444
12,4127,12545,1364.18,0.6710243124750896,445
12,4128,12545,1369.24,0.6709445994420088,447
12,4129,12545,1387.11,0.6708648864089278,450
12,4130,12545,1418.84,0.670785173375847,460
12,4131,12545,1430.72,0.670705460342766,464
12,4132,12545,1449.26,0.6706257473096852,470
12,4133,12545,1455.7,0.6705460342766042,472
12,4134,12545,1464.93,0.6704663212435233,475
12,4135,12545,1471.59,0.6703866082104424,477
12,4136,12545,1478.74,0.6703068951773615,480
12,4137,12545,1497.05,0.6702271821442806,486
12,4138,12545,1509.9,0.6701474691111997,490
12,4139,12545,1526.08,0.6700677560781187,496
12,4140,12545,1549.14,0.6699880430450379,504
12,4141,12545,1563.01,0.6699083300119569,509
12,4142,12545,1581.23,0.6698286169788761,515
12,4143,12545,1592.51,0.6697489039457951,519
12,4144,12545,1598.91,0.6696691909127143,521
12,4145,12545,1613.03,0.6695894778796333,526
12,4146,12545,1637.91,0.6695097648465524,535
12,4147,12545,1644.65,0.6694300518134715,537
12,4148,12545,1659.56,0.6693503387803906,542
12,4149,12545,1668.48,0.6692706257473097,545
12,4150,12545,1673.81,0.6691909127142288,547
12,4151,12545,1682.33,0.6691111996811479,550
12,4152,12545,1693.85,0.669031486648067,554
12,4153,12545,1714.62,0.668951773614986,561
12,4154,12545,1719.54,0.6688720605819052,563
12,4155,12545,1737.65,0.6687923475488242,569
12,4156,12545,1752.41,0.6687126345157434,574
12,4157,12545,1764.82,0.6686329214826624,578
12,4158,12545,1772.91,0.6685532084495815,581
12,4159,12545,1779.55,0.6684734954165006,583
12,4160,12545,1789.36,0.6683937823834197,586
12,4161,12545,1808.73,0.6683140693503388,593
12,4162,12545,1816.39,0.6682343563172579,595
12,4163,12545,1837.24,0.668154643284177,602
12,4164,12545,1853.25,0.6680749302510961,607
12,4165,12545,1878.76,0.6679952172180151,615
12,4166,12545,1892.82,0.6679155041849343,620
12,4167,12545,1917.07,0.6678357911518533,628
12,4168,12545,1947.26,0.6677560781187725,638
12,4169,12545,1962.22,0.6676763650856915,643
12,4170,12545,1976.89,0.6675966520526107,648
12,4171,12545,1996.8,0.6675169390195297,654
12,4172,12545,2003.93,0.6674372259864488,657
12,4173,12545,2040.11,0.6673575129533679,669
12,4174,12545,2055.58,0.667277799920287,674
12,4175,12545,2071.9,0.667198086887206,679
12,4176,12545,2082.06,0.6671183738541252,682
12,4177,12545,2098.41,0.6670386608210442,688
12,4178,12545,2114.28,0.6669589477879634,692
12,4179,12545,2186.72,0.6668792347548824,706
12,4180,12545,2204.13,0.6667995217218016,712
12,4181,12545,2220.46,0.6667198086887206,717
12,4182,12545,2238.0,0.6666400956556396,723
12,4183,12545,2250.44,0.6665603826225588,727
12,4183,12482,2264.79,0.6648774234898254,732
12,4184,12482,2288.2,0.6647973081236981,739
12,4185,12482,2305.15,0.6647171927575709,745
12,4186,12482,2321.84,0.6646370773914437,751
12,4187,12482,2346.81,0.6645569620253164,759
12,4188,12482,2364.04,0.6644768466591893,765
12,4189,12482,2391.38,0.664396731293062,774
12,4190,12482,2406.76,0.6643166159269348,779
12,4191,12482,2419.39,0.6642365005608075,784
12,4192,12482,2434.47,0.6641563851946803,789
12,4193,12482,2455.56,0.6640762698285532,795
12,4194,12482,2496.05,0.6639961544624259,808
12,4195,12482,2533.01,0.6639160390962987,819
12,4196,12482,2558.18,0.6638359237301714,827
12,4197,12482,2587.57,0.6637558083640442,836
12,4198,12482,2615.41,0.663675692997917,845
12,4198,12327,2644.14,0.6594467429220411,853
12,4199,12327,2646.97,0.6593656201833374,854
12,4200,12327,2666.29,0.6592844974446337,860
12,4201,12327,2685.3,0.65920337470593,866
12,4202,12327,2711.88,0.6591222519672264,875
12,4203,12327,2734.88,0.6590411292285228,882
12,4204,12327,2754.21,0.6589600064898191,888
12,4205,12327,2765.28,0.6588788837511155,891
12,4206,12327,2784.56,0.6587977610124118,897
12,4207,12327,2808.61,0.6587166382737081,905
12,4208,12327,2840.04,0.6586355155350044,915
12,4209,12327,2850.49,0.6585543927963008,918
12,4210,12327,2873.98,0.6584732700575971,926
12,4211,12327,2897.67,0.6583921473188935,934
12,4212,12327,2911.82,0.6583110245801899,938
12,4213,12327,2930.71,0.6582299018414862,944
12,4214,12327,2945.84,0.6581487791027825,950
12,4215,12327,2974.9,0.6580676563640788,959
12,4216,12327,2982.38,0.6579865336253752,962
12,4217,12327,3000.46,0.6579054108866715,968
12,4218,12327,3027.57,0.6578242881479679,977
12,4219,12327,3059.77,0.6577431654092643,988
12,4220,12327,3090.81,0.6576620426705606,998
12,4221,12327,3112.35,0.6575809199318569,1005
12,4222,12327,3129.91,0.6574997971931532,1012
12,4223,12327,3150.49,0.6574186744544496,1019
12,4224,12327,3186.25,0.6573375517157459,1031
12,4225,12327,3219.16,0.6572564289770423,1043
12,4226,12327,3256.97,0.6571753062383386,1055
12,4227,12327,3285.77,0.657094183499635,1065
12,4228,12327,3319.47,0.6570130607609312,1077
12,4229,12327,3347.18,0.6569319380222276,1087
12,4230,12327,3373.22,0.656850815283524,1094
12,4231,12327,3424.03,0.6567696925448203,1102
12,4232,12327,3495.45,0.6566885698061167,1116
12,4233,12327,3543.4,0.656607447067413,1132
12,4234,12327,3588.92,0.6565263243287094,1147
13,0,15151,0.06,1,1
13,4928,15151,0.86,0.6747409411920006,1
13,4962,15151,2.39,0.6724968648934063,2
13,5069,15151,3.85,0.6654346247772425,3
13,5133,15151,5.12,0.6612104811563593,4
13,5138,15151,6.52,0.6608804699359778,5
13,5146,15151,7.85,0.6603524519833674,6
13,5198,15151,9.18,0.6569203352913999,7
13,5199,15151,10.57,0.6568543330473237,8
13,5222,15151,11.9,0.6553362814335687,9
13,5246,15151,14.45,0.6537522275757376,11
13,5260,15151,15.83,0.6528281961586694,12
13,5268,15151,17.16,0.652300178206059,13
13,5283,15151,22.5,0.6513101445449145,14
13,5290,15063,23.96,0.6488083383124211,15
13,5291,15063,25.28,0.6487419504746731,16
13,5294,15063,28.0,0.6485427869614286,18
13,5296,15063,29.44,0.6484100112859325,19
13,5297,15063,30.72,0.6483436234481843,20
13,5299,15063,31.85,0.648210847772688,21
13,5306,15063,33.15,0.6477461329084512,22
13,5325,15063,34.48,0.6464847639912368,23
13,5328,15063,35.86,0.6462856004779924,24
13,5350,15063,37.15,0.6448250680475337,25
13,5352,15063,38.47,0.6446922923720374,26
13,5356,15063,39.73,0.6444267410210449,27
13,5362,15063,40.94,0.6440284139945562,28
13,5364,15063,46.3,0.6438956383190599,29
13,5370,15063,47.58,0.6434973112925712,30
13,5376,15063,48.81,0.6430989842660825,31
13,5384,15017,50.16,0.6414729972697609,32
13,5401,15017,51.36,0.6403409469268163,33
13,5406,15017,52.41,0.6400079909435973,34
13,5424,15017,53.68,0.6388093494040088,35
13,5426,15017,55.03,0.6386761670107212,36
13,5428,15017,56.28,0.6385429846174335,37
13,5430,15017,57.6,0.638409802224146,38
13,5442,15017,60.14,0.6376107078644203,40
13,5448,15017,64.11,0.6372111606845575,43
13,5451,15017,70.23,0.6370113870946261,45
13,5453,15017,71.53,0.6368782047013385,46
13,5461,15017,72.68,0.6363454751281881,47
13,5467,15017,73.87,0.6359459279483253,48
13,5468,15017,75.08,0.6358793367516814,49
13,5473,15017,77.69,0.6355463807684624,51
13,5476,15017,78.95,0.635346607178531,52
13,5479,15017,80.19,0.6351468335885996,53
13,5491,15017,81.59,0.634347739228874,54
13,5503,15017,82.93,0.6335486448691483,55
13,5515,15017,84.18,0.6327495505094226,56
13,5517,15017,85.52,0.6326163681161351,57
13,5521,15017,86.9,0.6323500033295598,58
13,5523,15017,88.16,0.6322168209362722,59
13,5527,15017,89.43,0.631950456149697,60
13,5529,15017,94.15,0.6318172737564094,61
13,5530,15017,95.42,0.6317506825597656,62
13,5545,15017,96.62,0.6307518146101085,63
13,5546,15017,97.85,0.6306852234134648,64
13,5553,15017,99.13,0.6302190850369581,65
13,5554,15017,100.24,0.6301524938403144,66
13,5555,15017,101.31,0.6300859026436705,67
13,5557,15017,102.48,0.6299527202503828,68
13,5558,15017,104.74,0.6298861290537391,70
13,5559,15017,105.94,0.6298195378570953,71
13,5571,15017,107.12,0.6290204434973696,72
13,5581,15017,108.25,0.6283545315309316,73
13,5587,15017,109.3,0.6279549843510688,74
13,5589,15017,110.48,0.6278218019577811,75
13,5590,15017,111.74,0.6277552107611374,76
13,5597,15017,112.95,0.6272890723846307,77
13,5602,15017,118.49,0.6269561164014117,78
13,5604,15017,119.67,0.6268229340081242,79
13,5610,15017,120.9,0.6264233868282613,80
13,5619,14985,122.14,0.625025025025025,81
13,5625,14985,123.4,0.6246246246246246,82
13,5630,14985,124.58,0.624290957624291,83
13,5649,14985,126.87,0.623023023023023,85
13,5650,14962,128.06,0.6223766876086084,86
13,5655,14962,130.59,0.6220425076861382,88
13,5657,14962,131.77,0.6219088357171502,89
13,5659,14962,132.99,0.621775163748162,90
13,5665,14962,134.22,0.6213741478411977,91
13,5667,14962,136.56,0.6212404758722097,93
13,5676,14962,137.82,0.6206389520117631,94
13,5679,14962,143.01,0.620438444058281,95
13,5682,14962,145.32,0.6202379361047988,97
13,5689,14962,146.38,0.6197700842133405,98
13,5693,14962,147.46,0.6195027402753642,99
13,5695,14962,148.68,0.6193690683063762,100
13,5696,14962,149.89,0.6193022323218821,101
13,5702,14962,151.09,0.6189012164149178,102
13,5704,14962,154.62,0.6187675444459297,105
13,5705,14962,155.91,0.6187007084614357,106
13,5708,14962,157.11,0.6185002005079535,107
13,5712,14962,158.42,0.6182328565699773,108
13,5719,14962,159.65,0.6177650046785189,109
13,5723,14962,160.99,0.6174976607405427,110
13,5729,14962,162.17,0.6170966448335784,111
13,5733,14962,167.1,0.6168293008956022,112
13,5738,14962,169.3,0.616495120973132,114
13,5745,14962,170.64,0.6160272690816736,115
13,5747,14962,173.11,0.6158935971126854,117
13,5748,14962,174.29,0.6158267611281915,118
13,5751,14962,176.74,0.6156262531747093,120
13,5754,14962,178.03,0.6154257452212271,121
13,5755,14962,180.33,0.6153589092367331,123
13,5756,14962,183.93,0.615292073252239,126
13,5760,14962,185.12,0.6150247293142628,127
13,5762,14962,186.38,0.6148910573452747,128
13,5765,14962,192.64,0.6146905493917926,130
13,5767,14962,194.06,0.6145568774228044,131
13,5769,14962,195.24,0.6144232054538163,132
13,5772,14962,196.34,0.6142226975003342,133
13,5787,14962,197.5,0.6132201577329234,134
13,5789,14962,198.72,0.6130864857639353,135
13,5791,14962,200.92,0.6129528137949471,137
13,5793,14962,202.08,0.6128191418259591,138
13,5798,14962,203.2,0.6124849619034889,139
13,5799,14962,206.63,0.6124181259189948,142
13,5800,14962,207.86,0.6123512899345007,143
13,5801,14962,209.08,0.6122844539500066,144
13,5803,14962,211.26,0.6121507819810186,146
13,5804,14962,212.44,0.6120839459965245,147
13,5814,14962,218.19,0.611415586151584,148
13,5818,14962,219.4,0.6111482422136079,149
13,5821,14962,220.56,0.6109477342601256,150
13,5822,14962,221.81,0.6108808982756316,151
13,5826,14962,222.88,0.6106135543376554,152
13,5830,14962,225.21,0.6103462103996792,154
13,5831,14962,226.51,0.6102793744151851,155
13,5832,14962,229.0,0.6102125384306911,157
13,5837,14962,231.39,0.6098783585082208,159
13,5839,14962,233.65,0.6097446865392327,161
13,5841,14962,235.92,0.6096110145702446,163
13,5846,14962,237.02,0.6092768346477744,164
13,5847,14962,238.26,0.6092099986632803,165
13,5852,14962,239.45,0.6088758187408101,166
13,5855,14962,244.77,0.608675310787328,167
13,5858,14962,245.81,0.6084748028338457,168
13,5859,14962,246.9,0.6084079668493517,169
13,5862,14962,250.18,0.6082074588958696,172
13,5864,14962,253.67,0.6080737869268814,175
13,5866,14962,254.89,0.6079401149578934,176
13,5867,14962,257.26,0.6078732789733993,178
13,5868,14962,258.47,0.6078064429889052,179
13,5870,14962,259.85,0.6076727710199171,180
13,5873,14962,261.12,0.607472263066435,181
13,5876,14962,262.37,0.6072717551129528,182
13,5879,14962,265.06,0.6070712471594707,184
13,5882,14962,270.22,0.6068707392059886,185
13,5884,14962,274.81,0.6067370672370004,189
13,5885,14962,275.97,0.6066702312525063,190
13,5886,14962,278.29,0.6066033952680123,192
13,5889,14962,279.42,0.6064028873145302,193
13,5890,14962,280.44,0.6063360513300361,194
13,5894,14962,281.73,0.6060687073920599,195
13,5896,14962,282.82,0.6059350354230718,196
13,5898,14962,284.06,0.6058013634540836,197
13,5899,14962,285.15,0.6057345274695897,198
13,5901,14962,286.33,0.6056008555006015,199
13,5902,14962,287.48,0.6055340195161075,200
13,5903,14962,288.71,0.6054671835316134,201
13,5904,14962,289.9,0.6054003475471194,202
13,5905,14962,291.19,0.6053335115626253,203
13,5907,14962,298.37,0.6051998395936372,205
13,5908,14962,300.73,0.6051330036091431,207
13,5911,14962,301.96,0.604932495655661,208
13,5914,14962,303.16,0.6047319877021788,209
13,5917,14962,304.32,0.6045314797486967,210
13,5917,14941,305.64,0.6039756375075296,211
13,5919,14941,306.87,0.6038417776587912,212
13,5920,14941,308.02,0.603774847734422,213
13,5922,14941,309.23,0.6036409878856837,214
13,5928,14941,310.4,0.6032394083394685,215
13,5932,14941,311.44,0.6029716886419918,216
13,5934,14941,312.65,0.6028378287932534,217
13,5939,14941,313.74,0.6025031791714075,218
13,5940,14941,314.89,0.6024362492470383,219
13,5943,14941,317.26,0.6022354594739308,221
13,5947,14941,318.43,0.601967739776454,222
13,5950,14941,324.28,0.6017669500033465,223
13,5951,14941,325.49,0.6017000200789773,224
13,5953,14941,326.56,0.6015661602302389,225
13,5954,14941,328.62,0.6014992303058697,227
13,5956,14941,329.67,0.6013653704571313,228
13,5957,14941,330.8,0.6012984405327622,229
13,5960,14941,331.95,0.6010976507596546,230
13,5961,14941,334.29,0.6010307208352854,232
13,5964,14941,336.72,0.6008299310621779,234
13,5965,14941,337.82,0.6007630011378087,235
13,5966,14941,339.06,0.6006960712134395,236
13,5967,14941,340.19,0.6006291412890703,237
13,5968,14941,344.13,0.6005622113647011,240
13,5969,14941,345.43,0.6004952814403319,241
13,5970,14941,346.54,0.6004283515159627,242
13,5971,14941,353.68,0.6003614215915936,245
13,5972,14941,354.9,0.6002944916672244,246
13,5973,14941,358.4,0.6002275617428552,249
13,5974,14941,360.53,0.600160631818486,251
13,5976,14941,362.81,0.6000267719697476,253
13,5978,14941,364.01,0.5998929121210093,254
13,5980,14941,365.19,0.5997590522722709,255
13,5983,14941,366.39,0.5995582624991633,256
13,5984,14941,368.8,0.5994913325747941,258
13,5986,14941,369.97,0.5993574727260558,259
13,5987,14941,371.07,0.5992905428016866,260
13,5988,14941,373.35,0.5992236128773174,262
13,5990,14941,379.18,0.599089753028579,263
13,5992,14941,380.5,0.5989558931798407,264
13,5993,14941,381.79,0.5988889632554715,265
13,5994,14941,383.02,0.5988220333311023,266
13,5995,14941,384.23,0.5987551034067331,267
13,5997,14941,386.84,0.5986212435579947,269
13,5999,14941,388.02,0.5984873837092564,270
13,6001,14941,390.37,0.598353523860518,272
13,6006,14941,392.74,0.5980188742386721,274
13,6007,14941,394.77,0.5979519443143029,276
13,6009,14941,395.78,0.5978180844655645,277
13,6010,14941,398.1,0.5977511545411953,279
13,6013,14941,399.21,0.5975503647680878,280
13,6014,14941,400.39,0.5974834348437186,281
13,6015,14941,401.69,0.5974165049193494,282
13,6016,14941,407.81,0.5973495749949802,283
13,6017,14941,410.28,0.597282645070611,285
13,6019,14941,412.6,0.5971487852218726,287
13,6020,14941,414.95,0.5970818552975035,289
13,6021,14941,416.13,0.5970149253731343,290
13,6022,14941,418.41,0.5969479954487651,292
13,6023,14941,420.8,0.5968810655243959,294
13,6025,14941,427.85,0.5967472056756575,300
13,6026,14941,430.26,0.5966802757512883,302
13,6028,14941,431.51,0.59654641590255,303
13,6029,14941,436.82,0.5964794859781808,304
13,6030,14941,437.91,0.5964125560538116,305
13,6032,14941,439.01,0.5962786962050732,306
13,6033,14941,441.31,0.596211766280704,308
13,6035,14941,442.46,0.5960779064319658,309
13,6038,14941,443.68,0.5958771166588582,310
13,6039,14941,444.84,0.595810186734489,311
13,6040,14941,447.09,0.5957432568101199,313
13,6043,14941,448.16,0.5955424670370123,314
13,6045,14941,449.23,0.5954086071882739,315
13,6047,14941,450.32,0.5952747473395356,316
13,6049,14941,451.36,0.5951408874907972,317
13,6051,14941,454.64,0.5950070276420588,320
13,6052,14941,457.02,0.5949400977176896,322
13,6053,14941,458.28,0.5948731677933204,323
13,6054,14941,459.35,0.5948062378689513,324
13,6055,14941,467.61,0.5947393079445821,327
13,6058,14941,471.26,0.5945385181714745,330
13,6059,14941,473.88,0.5944715882471053,332
13,6060,14941,478.94,0.5944046583227361,336
13,6061,14941,480.09,0.594337728398367,337
13,6063,14941,483.37,0.5942038685496286,340
13,6064,14941,484.59,0.5941369386252594,341
13,6065,14941,485.81,0.5940700087008902,342
13,6066,14941,515.27,0.594003078776521,345
13,6067,14941,521.19,0.5939361488521518,349
13,6068,14941,522.35,0.5938692189277827,350
13,6071,14941,523.87,0.5936684291546751,351
13,6072,14941,524.9,0.5936014992303059,352
13,6073,14941,527.6,0.5935345693059367,354
13,6074,14941,528.74,0.5934676393815675,355
13,6075,14941,535.11,0.5934007094571984,360
13,6079,14941,541.96,0.5931329897597216,366
13,6081,14941,545.73,0.5929991299109832,369
13,6082,14941,547.26,0.5929321999866141,370
13,6083,14941,551.29,0.5928652700622449,373
13,6084,14941,552.48,0.5927983401378757,374
13,6086,14941,556.48,0.5926644802891373,377
13,6088,14941,558.59,0.592530620440399,379
13,6089,14941,560.21,0.5924636905160298,380
13,6090,14941,561.2,0.5923967605916606,381
13,6091,14941,564.97,0.5923298306672914,384
13,6092,14941,567.42,0.5922629007429222,386
13,6094,14941,571.36,0.5921290408941838,389
13,6095,14941,572.37,0.5920621109698146,390
13,6096,14941,574.12,0.5919951810454455,391
13,6096,14910,575.25,0.5911468812877264,392
13,6097,14910,576.33,0.5910798122065728,393
13,6098,14910,579.22,0.5910127431254192,395
13,6099,14910,581.34,0.5909456740442656,397
13,6100,14910,585.1,0.590878604963112,400
13,6101,14910,588.98,0.5908115358819584,403
13,6102,14910,590.06,0.5907444668008048,404
13,6103,14910,591.11,0.5906773977196512,405
13,6104,14910,592.18,0.5906103286384976,406
13,6105,14910,599.01,0.5905432595573441,411
13,6106,14910,601.25,0.5904761904761905,413
13,6108,14910,604.17,0.5903420523138833,415
13,6109,14910,605.43,0.5902749832327298,416
13,6110,14910,608.33,0.5902079141515761,418
13,6111,14910,609.5,0.5901408450704225,419
13,6112,14910,611.75,0.5900737759892689,421
13,6113,14910,615.72,0.5900067069081154,424
13,6114,14910,616.89,0.5899396378269618,425
13,6115,14910,618.59,0.5898725687458082,426
13,6116,14910,620.76,0.5898054996646546,428
13,6117,14910,622.92,0.5897384305835011,430
13,6119,14910,625.73,0.5896042924211938,432
13,6121,14910,627.98,0.5894701542588866,434
13,6122,14910,630.89,0.5894030851777331,436
13,6124,14910,632.03,0.5892689470154259,437
13,6125,14910,637.43,0.5892018779342723,441
13,6126,14910,642.66,0.5891348088531188,445
13,6127,14910,643.74,0.5890677397719651,446
13,6128,14910,647.71,0.5890006706908115,449
13,6129,14910,649.97,0.5889336016096579,451
13,6130,14910,652.07,0.5888665325285044,452
13,6131,14910,655.63,0.5887994634473508,455
13,6132,14910,658.7,0.5887323943661972,457
13,6133,14910,659.95,0.5886653252850436,458
13,6135,14910,661.01,0.5885311871227364,459
13,6137,14910,665.27,0.5883970489604292,462
13,6138,14910,670.96,0.5883299798792756,466
13,6139,14910,673.34,0.5882629107981221,468
13,6140,14910,676.58,0.5881958417169685,470
13,6141,14910,678.87,0.5881287726358149,472
13,6142,14910,685.36,0.5880617035546613,477
13,6143,14910,690.65,0.5879946344735077,481
13,6144,14910,697.19,0.5879275653923541,486
13,6145,14910,698.37,0.5878604963112005,487
13,6147,14910,704.78,0.5877263581488934,492
13,6148,14910,705.96,0.5876592890677398,493
13,6149,14910,710.31,0.5875922199865862,496
13,6150,14910,719.21,0.5875251509054326,503
13,6151,14910,720.18,0.587458081824279,504
